unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
12.575284;-0.441958;-0.889023;-0.119627;
12.58038;-0.482193;-0.865308;-0.136862;
12.585355;-0.519361;-0.840434;-0.154709;
12.590421;-0.547429;-0.818842;-0.172681;
12.595395;-0.568163;-0.801147;-0.188028;
12.600522;-0.569695;-0.797308;-0.199371;
12.605496;-0.547937;-0.812296;-0.199850;
12.610532;-0.504368;-0.842753;-0.188095;
12.615567;-0.443981;-0.881790;-0.159143;
12.620664;-0.381215;-0.916815;-0.118855;
12.625638;-0.323347;-0.942730;-0.081898;
12.630673;-0.272993;-0.960796;-0.048429;
12.635709;-0.229222;-0.973230;-0.016718;
