unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
19.791739;-0.046662;-0.779486;-0.624679;
19.796713;-0.075271;-0.736754;-0.671958;
19.801748;-0.082694;-0.685456;-0.723403;
19.806784;-0.090057;-0.616624;-0.782090;
19.81188;-0.122808;-0.510035;-0.851342;
19.816854;-0.196435;-0.358032;-0.912813;
19.821892;-0.292888;-0.196037;-0.935834;
19.826925;-0.367778;-0.075939;-0.926808;
19.832022;-0.398243;-0.022165;-0.917012;
19.836998;-0.392990;-0.023862;-0.919233;
19.842062;-0.366003;-0.066144;-0.928260;
19.847036;-0.321999;-0.140618;-0.936239;
19.852163;-0.264604;-0.237075;-0.934762;
19.857138;-0.202715;-0.348650;-0.915068;
19.862173;-0.150027;-0.469214;-0.870247;
19.867208;-0.118751;-0.579525;-0.806256;
19.872305;-0.117174;-0.676669;-0.726904;
19.87728;-0.143422;-0.762247;-0.631197;
19.882315;-0.182446;-0.828655;-0.529193;
19.887352;-0.214933;-0.888706;-0.404976;
19.892447;-0.236546;-0.932668;-0.272352;
19.89742;-0.245627;-0.958795;-0.142758;
19.902458;-0.251460;-0.967597;-0.022899;
19.907492;-0.261878;-0.961546;0.082761;
19.912588;-0.280303;-0.943294;0.177836;
19.917562;-0.303479;-0.916508;0.260604;
19.922598;-0.329160;-0.883973;0.332033;
19.927633;-0.353305;-0.850860;0.388862;
19.932732;-0.374646;-0.820532;0.431703;
19.937704;-0.390967;-0.795771;0.462486;
19.94277;-0.401126;-0.777673;0.484069;
19.947744;-0.404137;-0.766793;0.498700;
19.952871;-0.400165;-0.760157;0.511888;
19.957846;-0.387640;-0.753194;0.531445;
19.962881;-0.363644;-0.745603;0.558425;
19.967886;-0.332431;-0.728028;0.599554;
19.973013;-0.293004;-0.690039;0.661812;
19.977987;-0.246640;-0.628850;0.737372;
19.983023;-0.200129;-0.537891;0.818915;
19.988028;-0.163209;-0.418454;0.893454;
19.993155;-0.139073;-0.284571;0.948514;
19.998129;-0.124536;-0.142393;0.981945;
20.003164;-0.121443;-0.008409;0.992563;
20.0082;-0.126931;0.108341;0.985977;
20.013298;-0.136589;0.196652;0.970913;
20.018272;-0.152525;0.253190;0.955317;
20.023306;-0.172661;0.288659;0.941735;
20.028341;-0.190148;0.310327;0.931419;
20.033438;-0.205589;0.324582;0.923244;
20.038412;-0.213668;0.337657;0.916697;
20.043478;-0.207087;0.355091;0.911606;
20.048452;-0.184568;0.372384;0.909541;
20.05358;-0.150066;0.377245;0.913874;
20.058554;-0.113594;0.369128;0.922410;
20.06359;-0.077057;0.353533;0.932243;
20.068624;-0.038601;0.343645;0.938306;
20.07372;0.003509;0.373518;0.927616;
20.078695;0.036040;0.422973;0.905425;
20.083733;0.058667;0.451787;0.890195;
20.088766;0.082617;0.437231;0.895546;
20.093895;0.114081;0.407902;0.905870;
20.098839;0.143207;0.376078;0.915455;
20.103872;0.159865;0.340535;0.926542;
20.108908;0.153898;0.314440;0.936719;
20.114004;0.116631;0.302493;0.945989;
20.118979;0.056906;0.312227;0.948302;
20.124014;-0.000281;0.336776;0.941585;
20.12905;-0.032350;0.352514;0.935247;
20.134146;-0.037772;0.351362;0.935477;
20.13912;-0.024353;0.346693;0.937662;
20.144186;-0.000173;0.356896;0.934144;
20.149162;0.025459;0.396693;0.917598;
20.154287;0.043552;0.465542;0.883953;
20.159262;0.051256;0.551754;0.832430;
20.164299;0.053841;0.636919;0.769048;
20.169333;0.056751;0.709770;0.702144;
20.174429;0.061006;0.764399;0.641850;
20.179403;0.065732;0.800675;0.595482;
20.184439;0.069378;0.824218;0.562007;
20.189444;0.069079;0.841526;0.535782;
20.194572;0.070954;0.854609;0.514401;
20.199545;0.077468;0.864052;0.497405;
20.20458;0.090721;0.869367;0.485768;
20.209616;0.112358;0.870349;0.479446;
20.214712;0.140214;0.866330;0.479388;
20.219687;0.170883;0.859962;0.480900;
20.224722;0.204813;0.853053;0.479951;
20.22976;0.240710;0.845700;0.476288;
20.234854;0.276389;0.840044;0.466835;
20.239828;0.309270;0.835775;0.453687;
20.244896;0.340681;0.830822;0.440082;
20.249868;0.370898;0.824087;0.428154;
20.254995;0.400383;0.815618;0.417685;
20.25997;0.431037;0.803909;0.409801;
20.265005;0.465395;0.787561;0.403925;
20.27004;0.506966;0.763377;0.400302;
20.275139;0.552043;0.733394;0.396713;
20.280111;0.596287;0.703222;0.387196;
20.285147;0.637684;0.674430;0.372160;
20.290182;0.674621;0.649096;0.351511;
20.295279;0.709747;0.626080;0.322929;
20.300253;0.743917;0.603032;0.287994;
20.305288;0.779247;0.579036;0.239775;
20.310326;0.814678;0.551033;0.180725;
20.31542;0.847594;0.518976;0.110674;
20.320395;0.873818;0.485083;0.033706;
20.32543;0.894798;0.443860;-0.048228;
20.330465;0.908319;0.399043;-0.125387;
20.335562;0.917119;0.347515;-0.195258;
20.340536;0.922248;0.287426;-0.258545;
20.345602;0.922891;0.226729;-0.311233;
20.350576;0.919179;0.163191;-0.358439;
20.355703;0.912519;0.099929;-0.396640;
20.36068;0.901960;0.038778;-0.430074;
20.365713;0.888083;-0.028320;-0.458811;
20.370749;0.868948;-0.106170;-0.483381;
20.375845;0.841603;-0.201840;-0.500964;
20.38082;0.794258;-0.315837;-0.519038;
20.385855;0.731566;-0.437404;-0.522961;
20.39086;0.658862;-0.540668;-0.523048;
20.395987;0.579462;-0.616715;-0.532810;
20.40096;0.498647;-0.664051;-0.557123;
20.405996;0.420389;-0.693773;-0.584767;
20.411032;0.348376;-0.720491;-0.599606;
20.416128;0.287812;-0.753530;-0.591064;
20.421103;0.241940;-0.793804;-0.557979;
20.42614;0.210357;-0.837782;-0.503856;
20.431173;0.191851;-0.880319;-0.433856;
20.43627;0.194210;-0.912607;-0.359765;
20.441246;0.206343;-0.931776;-0.298691;
20.44631;0.218835;-0.939135;-0.264834;
20.451284;0.228171;-0.937168;-0.263922;
20.456411;0.235120;-0.926024;-0.295295;
20.461386;0.238918;-0.903803;-0.355048;
20.466421;0.236169;-0.869200;-0.434415;
20.471457;0.217439;-0.829609;-0.514266;
20.476553;0.172035;-0.802272;-0.571632;
20.481527;0.105498;-0.793034;-0.599973;
20.486563;0.040104;-0.792954;-0.607960;
20.49157;-0.013038;-0.788098;-0.615412;
20.496695;-0.052278;-0.763048;-0.644224;
20.501669;-0.071019;-0.717623;-0.692802;
20.506706;-0.075784;-0.655724;-0.751188;
20.51174;-0.079143;-0.573022;-0.815710;
20.516836;-0.096334;-0.461894;-0.881688;
20.52181;-0.145272;-0.327655;-0.933562;
20.526846;-0.222540;-0.195206;-0.955181;
20.531881;-0.310138;-0.093345;-0.946098;
20.53698;-0.452239;-0.020890;-0.891652;
20.541952;-0.452239;-0.020890;-0.891652;
20.547049;-0.532592;-0.070711;-0.843413;
20.551992;-0.545657;-0.136740;-0.826777;
20.55712;-0.538807;-0.232377;-0.809746;
20.562094;-0.517311;-0.344002;-0.783615;
20.56713;-0.490485;-0.454629;-0.743463;
20.572166;-0.466658;-0.545512;-0.696166;
20.577261;-0.451237;-0.614921;-0.646728;
20.582235;-0.455178;-0.651424;-0.607009;
20.58727;-0.473266;-0.669550;-0.572471;
20.592306;-0.508553;-0.674284;-0.535457;
20.597403;-0.556348;-0.677392;-0.481267;
20.602377;-0.610147;-0.679168;-0.407983;
20.607412;-0.658868;-0.684778;-0.311404;
20.612595;-0.705265;-0.680884;-0.197480;
20.617691;-0.756224;-0.649913;-0.075748;
20.622665;-0.804979;-0.591706;0.043496;
20.6277;-0.849837;-0.506091;0.147135;
20.632734;-0.883519;-0.407060;0.231727;
20.637833;-0.902732;-0.310552;0.297711;
20.642807;-0.907426;-0.232281;0.350176;
20.647871;-0.901541;-0.182602;0.392277;
20.652847;-0.889335;-0.155998;0.429822;
20.657974;-0.871257;-0.152153;0.466650;
20.662949;-0.846634;-0.167204;0.505226;
20.667984;-0.812674;-0.206668;0.544839;
20.672989;-0.765861;-0.272396;0.582458;
20.678114;-0.703109;-0.356230;0.615416;
20.68309;-0.629662;-0.443090;0.638120;
20.688126;-0.549948;-0.519489;0.653979;
20.693161;-0.459335;-0.584447;0.668905;
20.698257;-0.354706;-0.636052;0.685289;
20.703232;-0.254561;-0.655659;0.710851;
20.708267;-0.161837;-0.657830;0.735573;
20.713303;-0.092340;-0.634757;0.767174;
20.7184;-0.044554;-0.597140;0.800899;
20.723373;-0.019683;-0.550539;0.834578;
20.728409;-0.010386;-0.501584;0.865047;
20.733444;-0.013102;-0.454071;0.890869;
20.73854;-0.020842;-0.410361;0.911685;
20.743515;-0.027048;-0.365206;0.930534;
20.74858;-0.025403;-0.333602;0.942372;
20.753555;-0.018133;-0.304587;0.952312;
20.758682;0.002348;-0.259515;0.965736;
20.763655;0.052168;-0.193440;0.979724;
20.768692;0.128277;-0.134562;0.982567;
20.773727;0.202405;-0.114745;0.972556;
20.778824;0.258751;-0.109744;0.959690;
20.783798;0.315002;-0.046268;0.947963;
20.788834;0.349021;0.095141;0.932273;
20.793869;0.325098;0.224449;0.918659;
20.798965;0.283916;0.290594;0.913754;
20.80394;0.243508;0.307571;0.919839;
20.808975;0.199916;0.305085;0.931105;
20.81401;0.175243;0.306210;0.935695;
20.819107;0.165097;0.331822;0.928783;
20.824081;0.148435;0.388993;0.909204;
20.829115;0.123632;0.460678;0.878915;
20.834152;0.103870;0.522910;0.846036;
20.839249;0.099530;0.573531;0.813115;
20.844221;0.111373;0.623577;0.773788;
20.849289;0.129535;0.678654;0.722945;
20.854263;0.142436;0.732366;0.665847;
20.85939;0.145590;0.779200;0.609632;
20.864365;0.138749;0.819322;0.556291;
20.8694;0.124662;0.854822;0.503725;
20.874435;0.104987;0.884828;0.453934;
20.879532;0.083946;0.909276;0.407639;
20.884506;0.065631;0.927309;0.368498;
20.889542;0.050798;0.939449;0.338901;
20.894575;0.040318;0.946493;0.320195;
20.899673;0.034419;0.949317;0.312431;
20.904648;0.031503;0.949182;0.313146;
20.909681;0.034772;0.946791;0.319966;
20.914719;0.043086;0.943774;0.327772;
20.919815;0.055025;0.940547;0.335178;
20.92479;0.069566;0.936619;0.343373;
20.929825;0.087560;0.932360;0.350767;
20.93486;0.112257;0.928029;0.355191;
20.939955;0.145515;0.922936;0.356391;
20.944931;0.190184;0.915375;0.354849;
20.949997;0.248612;0.902420;0.351895;
20.954971;0.322429;0.880229;0.348191;
20.960098;0.411418;0.842957;0.346639;
20.965073;0.510367;0.787333;0.345878;
20.970108;0.612225;0.710701;0.346532;
20.975113;0.711825;0.612641;0.343475;
20.98024;0.798298;0.500328;0.335249;
20.985214;0.868543;0.378573;0.319869;
20.99025;0.922608;0.250845;0.293038;
20.995255;0.959013;0.129109;0.252239;
21.000381;0.980230;0.023775;0.196429;
21.005356;0.989140;-0.060743;0.133834;
21.010391;0.990669;-0.121302;0.062139;
21.015427;0.988576;-0.150495;-0.008317;
21.020523;0.984863;-0.156809;-0.073859;
21.025497;0.981643;-0.140699;-0.128765;
21.030533;0.978165;-0.111413;-0.175446;
21.035568;0.973815;-0.073653;-0.215080;
21.040665;0.967376;-0.036883;-0.250647;
21.045639;0.959556;-0.007049;-0.281429;
21.050705;0.949640;0.012871;-0.313079;
21.05568;0.937302;0.015412;-0.348177;
21.060806;0.922244;-0.002529;-0.386599;
21.06578;0.902049;-0.048113;-0.428944;
21.070816;0.871531;-0.128132;-0.473304;
21.075851;0.826254;-0.230349;-0.514046;
21.080948;0.765034;-0.332038;-0.551792;
21.085922;0.693083;-0.415520;-0.589050;
21.090958;0.619757;-0.471213;-0.627583;
21.095963;0.551128;-0.509903;-0.660497;
21.10109;0.494152;-0.543900;-0.678223;
21.106062;0.452358;-0.589558;-0.669174;
21.1111;0.421184;-0.653666;-0.628748;
21.116104;0.392906;-0.727580;-0.562363;
21.121231;0.371332;-0.795007;-0.479663;
21.126205;0.351333;-0.846715;-0.399548;
21.13124;0.336309;-0.879075;-0.337822;
21.136276;0.324546;-0.894984;-0.306062;
21.141373;0.316707;-0.898268;-0.304648;
21.146347;0.312890;-0.890626;-0.329979;
21.151413;0.312056;-0.873502;-0.373651;
21.156385;0.310898;-0.848310;-0.428616;
21.161514;0.305248;-0.819299;-0.485358;
21.166489;0.291926;-0.792402;-0.535611;
21.171522;0.270668;-0.774555;-0.571668;
21.17656;0.241999;-0.767560;-0.593538;
21.181656;0.204719;-0.768679;-0.605990;
21.18663;0.161971;-0.769536;-0.617721;
21.191666;0.116084;-0.761187;-0.638059;
21.196701;0.067929;-0.734676;-0.675008;
21.201796;0.023678;-0.682342;-0.730650;
21.206772;-0.011829;-0.601113;-0.799076;
21.211807;-0.037189;-0.496919;-0.867000;
21.216843;-0.062602;-0.379511;-0.923067;
21.22194;-0.096841;-0.264383;-0.959543;
21.226913;-0.142006;-0.171584;-0.974881;
21.231949;-0.197221;-0.112041;-0.973936;
21.236982;-0.259838;-0.083221;-0.962060;
21.24208;-0.321724;-0.068856;-0.944327;
21.247055;-0.373047;-0.058180;-0.925987;
21.25212;-0.404566;-0.062052;-0.912401;
21.257095;-0.409927;-0.088270;-0.907837;
21.262222;-0.391835;-0.146662;-0.908270;
21.267197;-0.361321;-0.227987;-0.904140;
21.272232;-0.332932;-0.327321;-0.884317;
21.277267;-0.330555;-0.415219;-0.847541;
21.282362;-0.361931;-0.477434;-0.800664;
21.287338;-0.421475;-0.516322;-0.745500;
21.292374;-0.503565;-0.552868;-0.663897;
21.29741;-0.671732;-0.652876;-0.350042;
21.302505;-0.709589;-0.685704;-0.162154;
21.30748;-0.720837;-0.692982;-0.013076;
21.312515;-0.719115;-0.688865;0.091312;
21.31755;-0.720202;-0.674459;0.162528;
21.322647;-0.723247;-0.657401;0.211515;
21.327621;-0.723295;-0.644561;0.247760;
21.332657;-0.714592;-0.642921;0.275701;
21.337692;-0.695511;-0.655026;0.295306;
21.342789;-0.666592;-0.677626;0.310610;
21.347763;-0.632325;-0.703879;0.323603;
21.352829;-0.595682;-0.728252;0.338838;
21.357803;-0.557462;-0.747394;0.361440;
21.36293;-0.516010;-0.759167;0.396735;
21.367903;-0.474282;-0.757454;0.448686;
21.37294;-0.434314;-0.737727;0.516846;
21.377975;-0.397410;-0.690250;0.604666;
21.383072;-0.365828;-0.606691;0.705760;
21.388046;-0.337540;-0.491065;0.803070;
21.393082;-0.315692;-0.348294;0.882627;
21.398117;-0.293938;-0.202248;0.934182;
21.403214;-0.271932;-0.077097;0.959223;
21.408188;-0.253417;0.015327;0.967236;
21.413357;-0.241166;0.077822;0.967359;
21.418392;-0.230252;0.123932;0.965207;
21.423489;-0.219297;0.158645;0.962674;
21.428463;-0.208486;0.180577;0.961211;
21.433498;-0.201907;0.189810;0.960836;
21.438536;-0.201014;0.187354;0.961505;
21.44363;-0.210852;0.171515;0.962353;
21.448605;-0.223310;0.165783;0.960546;
21.453672;-0.221644;0.207211;0.952857;
21.458647;-0.214470;0.286656;0.933719;
21.463772;-0.204703;0.359001;0.910612;
21.468748;-0.187469;0.390776;0.901193;
21.473783;-0.158218;0.379112;0.911724;
21.478817;-0.113441;0.340436;0.933399;
21.483915;-0.053657;0.298624;0.952861;
21.48889;0.018155;0.272925;0.961864;
21.493923;0.094899;0.275091;0.956723;
21.498928;0.159026;0.297895;0.941259;
21.504057;0.193454;0.331193;0.923518;
21.50903;0.190188;0.375656;0.907034;
21.514065;0.152445;0.421676;0.893840;
21.519102;0.100801;0.465862;0.879097;
21.524197;0.056927;0.505974;0.860668;
21.529171;0.024552;0.542193;0.839895;
21.534208;0.003544;0.578024;0.816012;
21.539244;-0.004572;0.615182;0.788372;
21.544338;0.001261;0.651873;0.758327;
21.549313;0.024104;0.686022;0.727181;
21.554409;0.061509;0.717323;0.694021;
21.559353;0.112227;0.745199;0.657331;
21.564482;0.172552;0.769282;0.615168;
21.569456;0.230647;0.790336;0.567601;
21.57449;0.284662;0.807444;0.516723;
21.579525;0.329758;0.820447;0.467040;
21.584623;0.365887;0.830586;0.419826;
21.589596;0.394181;0.838863;0.375407;
21.594631;0.416969;0.844829;0.335261;
21.599669;0.437260;0.847865;0.299881;
21.604763;0.455731;0.847985;0.270612;
21.609737;0.469855;0.846306;0.251004;
21.614773;0.469141;0.849363;0.241845;
21.61981;0.466003;0.851583;0.240097;
21.624905;0.461252;0.852991;0.244240;
21.629879;0.457021;0.852983;0.252096;
21.634916;0.448539;0.854926;0.260604;
21.63995;0.431954;0.860729;0.269374;
21.645048;0.413415;0.867710;0.275983;
21.650023;0.390017;0.876760;0.281386;
21.655087;0.365742;0.886272;0.284172;
21.66006;0.342453;0.894710;0.286739;
21.66519;0.324310;0.901168;0.287610;
21.670164;0.311677;0.905448;0.288135;
21.675198;0.308231;0.907057;0.286779;
21.680233;0.315504;0.904687;0.286353;
21.68533;0.333968;0.898026;0.286383;
21.690304;0.364018;0.886074;0.286992;
21.69534;0.404466;0.868517;0.286504;
21.700377;0.454529;0.843579;0.285969;
21.70544;0.511946;0.810652;0.284173;
21.710445;0.576093;0.767010;0.282512;
21.715483;0.641030;0.713665;0.282423;
21.720488;0.704569;0.651501;0.281299;
21.725613;0.758211;0.588305;0.281093;
21.730589;0.812007;0.513718;0.277018;
21.735624;0.858226;0.435794;0.271166;
21.740658;0.901151;0.349043;0.257092;
21.745756;0.939200;0.252370;0.232838;
21.75073;0.969522;0.142304;0.199442;
21.755795;0.987303;0.018820;0.157732;
21.760769;0.986855;-0.121457;0.106610;
21.765896;0.961038;-0.272192;0.048128;
21.77087;0.908810;-0.417097;-0.009693;
21.775906;0.833136;-0.549806;-0.059981;
21.780943;0.744699;-0.659542;-0.102121;
21.786037;0.648916;-0.748373;-0.137280;
21.791012;0.555557;-0.814346;-0.167921;
21.79605;0.470278;-0.860236;-0.197063;
21.801085;0.400712;-0.888424;-0.223903;
21.80618;0.345854;-0.903089;-0.254589;
21.811153;0.300532;-0.908792;-0.289445;
21.81619;0.255874;-0.910637;-0.324451;
21.82123;0.209717;-0.911840;-0.352941;
21.826328;0.162768;-0.914732;-0.369826;
21.831303;0.124437;-0.918378;-0.375630;
21.836336;0.098723;-0.923219;-0.371377;
21.841373;0.085923;-0.930554;-0.355931;
21.84647;0.088044;-0.940328;-0.328681;
21.851444;0.107694;-0.948485;-0.297957;
21.85651;0.137733;-0.950789;-0.277541;
21.861485;0.166865;-0.945633;-0.279167;
21.86661;0.185611;-0.933607;-0.306475;
21.871584;0.190551;-0.914553;-0.356769;
21.876621;0.171538;-0.890272;-0.421888;
21.881657;0.116880;-0.865684;-0.486755;
21.886753;0.032661;-0.838493;-0.543933;
21.891727;-0.051537;-0.809020;-0.585517;
21.896763;-0.113364;-0.780738;-0.614489;
21.901796;-0.148387;-0.744691;-0.650704;
21.906895;-0.164034;-0.684144;-0.710662;
21.91187;-0.157815;-0.591936;-0.790384;
21.916904;-0.127054;-0.482334;-0.866724;
21.921938;-0.084378;-0.366845;-0.926448;
21.927036;-0.059285;-0.240766;-0.968771;
21.93201;-0.077521;-0.097328;-0.992229;
21.937044;-0.141438;0.039667;-0.989152;
21.942081;-0.225595;0.148801;-0.962790;
21.947176;-0.297526;0.218802;-0.929303;
21.95215;-0.340888;0.248818;-0.906579;
21.957218;-0.355420;0.233207;-0.905147;
21.962193;-0.352535;0.164428;-0.921240;
21.967318;-0.338145;0.045619;-0.939988;
21.972294;-0.321589;-0.100443;-0.941537;
21.97733;-0.314729;-0.256223;-0.913945;
21.982365;-0.320642;-0.412494;-0.852665;
21.987461;-0.335458;-0.548061;-0.766223;
21.992435;-0.356213;-0.666499;-0.654898;
21.99747;-0.396347;-0.762702;-0.511072;
22.002504;-0.453725;-0.820306;-0.348184;
22.007603;-0.518892;-0.835625;-0.180224;
22.012577;-0.577191;-0.816271;-0.023487;
22.01761;-0.620733;-0.776197;0.110491;
22.022648;-0.650630;-0.726728;0.220334;
22.027744;-0.674630;-0.673284;0.302595;
22.032717;-0.703265;-0.614384;0.357702;
22.037754;-0.737956;-0.552714;0.387204;
22.04279;-0.774032;-0.495183;0.394549;
22.047884;-0.834561;-0.407880;0.370327;
22.052858;-0.856298;-0.382519;0.347035;
22.057926;-0.872522;-0.367269;0.322209;
22.0629;-0.882637;-0.362502;0.299241;
22.068027;-0.889574;-0.360175;0.280948;
22.073002;-0.895383;-0.352924;0.271538;
22.078037;-0.901652;-0.329363;0.280257;
22.08307;-0.903273;-0.290837;0.315455;
22.08817;-0.894700;-0.228300;0.383914;
22.093143;-0.865618;-0.150140;0.477665;
22.098177;-0.811348;-0.061118;0.581360;
22.103214;-0.738563;0.012814;0.674063;
22.10831;-0.661126;0.062394;0.747676;
22.113285;-0.592499;0.095940;0.799838;
22.118319;-0.536527;0.122752;0.834908;
22.123356;-0.492058;0.149647;0.857604;
22.12845;-0.454374;0.177720;0.872903;
22.133425;-0.423248;0.205295;0.882448;
22.138462;-0.398079;0.227414;0.888716;
22.143497;-0.380376;0.249852;0.890443;
22.148594;-0.371292;0.275017;0.886853;
22.153568;-0.366398;0.301464;0.880268;
22.158634;-0.358596;0.326412;0.874565;
22.163609;-0.345494;0.348530;0.871298;
22.168736;-0.318010;0.374577;0.870954;
22.17371;-0.261936;0.405515;0.875755;
22.178743;-0.172191;0.423691;0.889290;
22.18378;-0.074287;0.380844;0.921650;
22.188877;0.023782;0.287003;0.957634;
22.193851;0.121571;0.211610;0.969764;
22.198885;0.183806;0.193954;0.963638;
22.203922;0.186744;0.200291;0.961774;
22.209017;0.159581;0.173997;0.971730;
22.213991;0.130628;0.096522;0.986722;
22.219028;0.096788;-0.016098;0.995175;
22.224064;0.062281;-0.103869;0.992639;
22.229158;0.040626;-0.156659;0.986817;
22.234135;0.037709;-0.169423;0.984822;
22.23917;0.051013;-0.140274;0.988798;
22.244204;0.079178;-0.074303;0.994088;
22.249302;0.120738;0.029215;0.992254;
22.254276;0.168371;0.171904;0.970618;
22.25934;0.204994;0.333759;0.920099;
22.264315;0.222842;0.490342;0.842559;
22.269444;0.218074;0.622931;0.751266;
22.274418;0.198248;0.727500;0.656842;
22.279451;0.170449;0.808025;0.563952;
22.284489;0.135699;0.868433;0.476875;
22.289585;0.095404;0.911409;0.400290;
22.294558;0.054294;0.939987;0.336863;
22.299595;0.017376;0.957729;0.287148;
22.30463;-0.012499;0.967740;0.251642;
22.309725;-0.034809;0.972420;0.230623;
22.314701;-0.047088;0.973593;0.223383;
22.319736;-0.049767;0.972801;0.226235;
22.324772;-0.042434;0.970053;0.239159;
22.329868;-0.027621;0.966081;0.256757;
22.334843;-0.007439;0.961197;0.275763;
22.339878;0.013913;0.955665;0.294126;
22.344912;0.036331;0.950811;0.307634;
22.35001;0.056512;0.947123;0.315856;
22.354984;0.074863;0.945220;0.317735;
22.360048;0.091877;0.944332;0.315904;
22.365025;0.110742;0.944194;0.310217;
22.370152;0.132994;0.943734;0.302783;
22.375124;0.162358;0.941983;0.293783;
22.380161;0.202376;0.937693;0.282446;
22.385197;0.260118;0.927288;0.269211;
22.390291;0.336718;0.907550;0.250948;
22.395266;0.432422;0.872410;0.227843;
22.400303;0.540728;0.819015;0.191904;
22.405338;0.650001;0.746294;0.143332;
22.410435;0.744916;0.662283;0.080508;
22.41541;0.812811;0.582473;0.007958;
22.420444;0.847187;0.526660;-0.070023;
22.425478;0.858889;0.491257;-0.144830;
22.430576;0.850565;0.482546;-0.209016;
22.43555;0.830351;0.493202;-0.259362;
22.440584;0.802433;0.514632;-0.302085;
22.445621;0.770923;0.537506;-0.341710;
22.450718;0.739506;0.558742;-0.375417;
22.455692;0.711989;0.569906;-0.410218;
22.460758;0.692809;0.566204;-0.446575;
22.465733;0.679311;0.551396;-0.484251;
22.470858;0.670719;0.521820;-0.527105;
22.475832;0.664517;0.474959;-0.576915;
22.48087;0.656962;0.406567;-0.634905;
22.485905;0.654102;0.307188;-0.691221;
22.491001;0.645648;0.186969;-0.740393;
22.495975;0.619355;0.066348;-0.782303;
22.50101;0.571352;-0.048531;-0.819269;
22.506044;0.504221;-0.156504;-0.849275;
22.511143;0.434766;-0.265531;-0.860507;
22.516117;0.371746;-0.386303;-0.844141;
22.521152;0.315311;-0.513875;-0.797817;
22.526186;0.267183;-0.631543;-0.727851;
22.531284;0.227351;-0.732391;-0.641806;
22.536259;0.193525;-0.803973;-0.562295;
22.541292;0.161208;-0.852054;-0.498013;
22.54633;0.130027;-0.882644;-0.451700;
22.551424;0.103751;-0.901792;-0.419533;
22.556398;0.084570;-0.914676;-0.395242;
22.561497;0.076316;-0.923886;-0.374981;
22.56644;0.079193;-0.931304;-0.355529;
22.571566;0.091707;-0.936057;-0.339686;
22.576542;0.107102;-0.938609;-0.327938;
22.581577;0.119553;-0.938935;-0.322657;
22.586613;0.123474;-0.937593;-0.325076;
22.59171;0.110712;-0.936728;-0.332090;
22.596684;0.078146;-0.935757;-0.343879;
22.601719;0.032723;-0.932577;-0.359486;
22.606752;-0.011298;-0.924958;-0.379902;
22.61185;-0.046444;-0.913583;-0.403991;
22.616869;-0.072253;-0.898542;-0.432900;
22.621902;-0.092533;-0.879721;-0.466401;
22.626938;-0.109757;-0.857369;-0.502864;
22.632034;-0.120309;-0.828839;-0.546399;
22.637009;-0.125004;-0.789498;-0.600888;
22.642044;-0.137039;-0.731142;-0.668321;
22.64708;-0.180847;-0.632905;-0.752812;
22.652176;-0.271585;-0.478090;-0.835267;
22.65715;-0.385415;-0.283959;-0.877965;
22.662216;-0.469967;-0.107581;-0.876103;
22.667192;-0.506034;0.017570;-0.862335;
22.672318;-0.504451;0.096354;-0.858048;
22.677292;-0.478785;0.141798;-0.866405;
22.68233;-0.439723;0.164730;-0.882897;
22.687363;-0.397270;0.174614;-0.900937;
22.69246;-0.356696;0.175333;-0.917620;
22.697435;-0.321637;0.169746;-0.931523;
22.702469;-0.296409;0.156133;-0.942212;
22.707504;-0.283519;0.132476;-0.949772;
22.7126;-0.279891;0.096445;-0.955175;
22.717575;-0.282327;0.048936;-0.958069;
22.72261;-0.285779;-0.014813;-0.958181;
22.727646;-0.289427;-0.098521;-0.952116;
22.732742;-0.291818;-0.207970;-0.933590;
22.737717;-0.296027;-0.348128;-0.889480;
22.742752;-0.305066;-0.496109;-0.812903;
22.74779;-0.314786;-0.627545;-0.712108;
22.752884;-0.319873;-0.727667;-0.606780;
22.757858;-0.318169;-0.799431;-0.509587;
22.762924;-0.315563;-0.848767;-0.424281;
22.767899;-0.312875;-0.882408;-0.351377;
22.773026;-0.317486;-0.901514;-0.294065;
22.778;-0.334827;-0.907628;-0.253183;
22.783035;-0.369769;-0.901605;-0.224453;
22.78807;-0.417908;-0.884977;-0.205349;
22.793169;-0.532099;-0.828418;-0.174912;
22.798141;-0.590904;-0.791419;-0.156491;
22.803177;-0.650364;-0.748025;-0.132231;
22.808212;-0.708782;-0.697804;-0.103428;
22.813309;-0.762976;-0.642827;-0.068118;
22.818283;-0.817830;-0.574685;-0.029850;
22.823318;-0.870162;-0.492655;0.010477;
22.828356;-0.921695;-0.384069;0.054498;
22.83345;-0.966937;-0.235226;0.098497;
22.838425;-0.989385;-0.034149;0.141249;
22.84346;-0.959883;0.216904;0.177697;
22.848495;-0.858159;0.473189;0.199139;
22.853592;-0.711167;0.669933;0.213147;
22.858566;-0.574112;0.784646;0.233938;
22.863632;-0.475097;0.839536;0.263557;
22.868607;-0.420674;0.852288;0.310867;
22.873735;-0.409045;0.830509;0.378071;
22.878708;-0.420190;0.774122;0.473472;
22.883743;-0.454063;0.656950;0.601866;
22.888779;-0.498976;0.439293;0.747024;
22.893875;-0.506093;0.081115;0.858656;
22.89885;-0.378025;-0.349033;0.857481;
22.903885;-0.052318;-0.695717;0.716408;
22.90892;0.405703;-0.780787;0.475160;
22.914017;0.772703;-0.596049;0.218302;
