unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
9.185389;-0.003453;0.910989;-0.412416;
9.1905155;-0.038472;0.865879;-0.498773;
9.19549;-0.074580;0.798999;-0.596690;
9.200525;-0.113535;0.706409;-0.698638;
9.205561;-0.152095;0.602742;-0.783306;
9.210657;-0.188701;0.483963;-0.854501;
9.215632;-0.218638;0.346757;-0.912117;
9.220667;-0.242966;0.200320;-0.949126;
9.225702;-0.255511;0.043828;-0.965812;
9.230799;-0.266363;-0.101815;-0.958480;
9.235773;-0.270609;-0.219308;-0.937377;
9.2408085;-0.269899;-0.301514;-0.914464;
9.245844;-0.270139;-0.342566;-0.899819;
9.25094;-0.273427;-0.348265;-0.896632;
9.255916;-0.271155;-0.331744;-0.903560;
9.26095;-0.259209;-0.305152;-0.916348;
9.265956;-0.242990;-0.278889;-0.929073;
9.271082;-0.217140;-0.243790;-0.945207;
9.276056;-0.182712;-0.195851;-0.963462;
9.281122;-0.142609;-0.135427;-0.980470;
9.286097;-0.108224;-0.070542;-0.991621;
9.291224;-0.085418;-0.011921;-0.996274;
9.296199;-0.077889;0.038199;-0.996230;
9.301233;-0.081879;0.086785;-0.992857;
9.306269;-0.093720;0.143817;-0.985156;
9.311365;-0.104698;0.219598;-0.969956;
9.3163395;-0.105852;0.314625;-0.943296;
9.321376;-0.090556;0.419828;-0.903075;
9.32641;-0.064775;0.515885;-0.854206;
9.331507;-0.036479;0.588782;-0.807468;
9.336481;-0.016450;0.639543;-0.768579;
9.3415165;-0.003383;0.669136;-0.743133;
9.346552;0.002405;0.680934;-0.732341;
9.351648;0.002517;0.676312;-0.736611;
9.356623;-0.001930;0.654642;-0.755937;
9.361659;-0.010634;0.615247;-0.788263;
9.3666935;-0.024371;0.558672;-0.829031;
9.37179;-0.042194;0.486698;-0.872551;
9.376764;-0.066733;0.406322;-0.911290;
9.38183;-0.096202;0.321589;-0.941980;
9.386805;-0.131828;0.237788;-0.962330;
9.3919325;-0.170632;0.161087;-0.972078;
9.396906;-0.212046;0.097554;-0.972378;
9.401941;-0.252012;0.052267;-0.966312;
9.406977;-0.290447;0.023502;-0.956603;
9.412073;-0.324691;0.012448;-0.945738;
9.4170475;-0.353212;0.016497;-0.935398;
9.422083;-0.376225;0.032049;-0.925974;
9.427119;-0.395730;0.054802;-0.916730;
9.432216;-0.410249;0.087027;-0.907812;
9.437189;-0.422928;0.129244;-0.896899;
9.4422245;-0.431419;0.177682;-0.884481;
9.44726;-0.437731;0.234400;-0.868014;
9.452356;-0.439937;0.294340;-0.848422;
9.457331;-0.439989;0.355119;-0.824803;
9.462366;-0.435567;0.417357;-0.797556;
9.4674015;-0.431621;0.481816;-0.762599;
9.472499;-0.427568;0.542869;-0.722827;
9.477472;-0.425973;0.594428;-0.682057;
9.482539;-0.425191;0.637132;-0.642865;
9.487513;-0.426731;0.666962;-0.610788;
9.49264;-0.430364;0.685127;-0.587696;
9.497614;-0.428104;0.693885;-0.579008;
9.502649;-0.415268;0.698000;-0.583394;
9.507685;-0.392482;0.696374;-0.600851;
9.512781;-0.361783;0.677309;-0.640598;
9.517756;-0.321719;0.628761;-0.707924;
9.522791;-0.272535;0.526304;-0.805437;
9.527826;-0.215085;0.357030;-0.908993;
9.532923;-0.161178;0.132867;-0.977941;
9.537897;-0.113021;-0.124045;-0.985819;
9.5429325;-0.085168;-0.360743;-0.928768;
9.547968;-0.072258;-0.559966;-0.825359;
9.553064;-0.070382;-0.711806;-0.698841;
9.55804;-0.081447;-0.814303;-0.574697;
9.563074;-0.093214;-0.888783;-0.448750;
9.5681095;-0.099485;-0.938778;-0.329847;
9.573206;-0.102305;-0.970630;-0.217741;
9.57818;-0.098528;-0.989530;-0.105468;
9.583246;-0.087940;-0.996126;-0.000399;
9.588221;-0.068635;-0.992951;0.096633;
9.593348;-0.047760;-0.980883;0.188646;
9.598323;-0.023416;-0.963247;0.267593;
9.603357;0.002574;-0.941067;0.338211;
9.608393;0.030580;-0.913655;0.405339;
9.613489;0.058397;-0.880923;0.469642;
9.6184635;0.081273;-0.842909;0.531883;
9.6235;0.093839;-0.800224;0.592314;
9.628534;0.095437;-0.756688;0.646773;
9.633631;0.094634;-0.713538;0.694196;
9.638605;0.092369;-0.666535;0.739729;
9.6436405;0.088382;-0.619948;0.779649;
9.648676;0.079278;-0.576556;0.813202;
9.653772;0.066512;-0.533284;0.843317;
9.658747;0.053156;-0.490990;0.869542;
9.663783;0.043780;-0.452873;0.890500;
9.6688175;0.042245;-0.416860;0.907988;
9.673914;0.044567;-0.385290;0.921719;
9.678888;0.052221;-0.356343;0.932895;
9.683954;0.061735;-0.331021;0.941602;
9.688929;0.073238;-0.305245;0.949453;
9.6940565;0.087294;-0.278496;0.956462;
9.69903;0.103620;-0.251879;0.962195;
9.704065;0.126379;-0.224276;0.966296;
9.709101;0.153266;-0.198616;0.968019;
9.714197;0.180994;-0.177822;0.967275;
9.719172;0.209688;-0.158741;0.964797;
9.724207;0.234723;-0.141373;0.961727;
9.729243;0.263510;-0.127587;0.956182;
9.73434;0.267733;-0.142483;0.952900;
9.739313;0.264377;-0.171265;0.949091;
9.744349;0.258302;-0.209002;0.943185;
9.749384;0.252719;-0.248436;0.935100;
9.75448;0.250889;-0.283694;0.925512;
9.759455;0.254581;-0.308320;0.916585;
9.76449;0.263371;-0.323303;0.908906;
9.769526;0.276972;-0.330288;0.902328;
9.774623;0.291140;-0.330519;0.897772;
9.779596;0.303801;-0.328721;0.894230;
9.784663;0.316213;-0.330836;0.889133;
9.789637;0.324483;-0.341467;0.882106;
9.794764;0.327423;-0.362886;0.872415;
9.799738;0.326289;-0.393637;0.859410;
9.804773;0.323803;-0.427930;0.843817;
9.809809;0.321882;-0.462571;0.826087;
9.814918;0.326577;-0.490333;0.808035;
9.819891;0.336803;-0.511525;0.790510;
9.824927;0.355781;-0.521476;0.775553;
9.829963;0.381929;-0.518855;0.764800;
9.835059;0.416097;-0.502634;0.757775;
9.840034;0.456162;-0.469706;0.755839;
9.845069;0.499460;-0.421263;0.757019;
9.850104;0.542060;-0.352949;0.762626;
9.855201;0.585286;-0.265621;0.766085;
9.860175;0.622010;-0.163412;0.765767;
9.865211;0.644871;-0.048938;0.762723;
9.870246;0.656822;0.073091;0.750494;
9.875342;0.652553;0.196016;0.731951;
9.880317;0.638373;0.311339;0.703951;
9.885383;0.617954;0.412852;0.669093;
9.890357;0.592707;0.495226;0.635177;
9.895484;0.573419;0.561437;0.596640;
9.900458;0.558134;0.608800;0.563781;
9.905494;0.548295;0.646411;0.530590;
9.910529;0.547121;0.677063;0.492184;
9.915626;0.552290;0.703722;0.446935;
9.9206;0.563999;0.730290;0.385463;
9.925636;0.574013;0.758549;0.308403;
9.930671;0.581005;0.784412;0.217098;
9.935767;0.583558;0.803755;0.115921;
9.940742;0.586320;0.809866;0.018585;
9.945777;0.591178;0.803723;-0.067367;
9.950812;0.604735;0.785884;-0.129161;
9.955909;0.636353;0.747829;-0.189224;
9.960883;0.689400;0.682647;-0.242324;
9.965919;0.761396;0.573260;-0.302736;
9.970954;0.833908;0.408781;-0.370803;
9.97605;0.874694;0.186468;-0.447370;
9.981025;0.857796;-0.048592;-0.511688;
9.986091;0.787682;-0.253282;-0.561609;
9.991065;0.699280;-0.404785;-0.589200;
9.996193;0.610282;-0.508599;-0.607358;
10.001166;0.522558;-0.591835;-0.613731;
10.006202;0.449042;-0.649020;-0.614113;
10.011207;0.382998;-0.697803;-0.605296;
10.016334;0.329451;-0.732943;-0.595195;
10.021308;0.291077;-0.755830;-0.586511;
10.026343;0.260499;-0.771127;-0.580951;
10.031379;0.230113;-0.780566;-0.581175;
10.036475;0.196494;-0.783070;-0.590077;
10.04145;0.159745;-0.777793;-0.607881;
10.046485;0.123561;-0.764271;-0.632947;
10.05152;0.090506;-0.744405;-0.661567;
10.056617;0.058826;-0.718573;-0.692960;
10.061591;0.029358;-0.688148;-0.724976;
10.066627;-0.004154;-0.653817;-0.756641;
10.071662;-0.034993;-0.619433;-0.784270;
10.076758;-0.066871;-0.589178;-0.805232;
10.081733;-0.096072;-0.559536;-0.823219;
10.086799;-0.122186;-0.531717;-0.838062;
10.091773;-0.145046;-0.507808;-0.849172;
10.0969;-0.165540;-0.486489;-0.857861;
10.101874;-0.184945;-0.467137;-0.864626;
10.10691;-0.200222;-0.446389;-0.872151;
10.111945;-0.209981;-0.427357;-0.879360;
10.117042;-0.219445;-0.413993;-0.883433;
10.122015;-0.229169;-0.405811;-0.884760;
10.127051;-0.237689;-0.399558;-0.885357;
10.132087;-0.246810;-0.390416;-0.886938;
10.137183;-0.254267;-0.381580;-0.888676;
10.142158;-0.262154;-0.371858;-0.890504;
10.147193;-0.267494;-0.359648;-0.893924;
10.152228;-0.273017;-0.345490;-0.897830;
10.157325;-0.279192;-0.330011;-0.901745;
10.162299;-0.287626;-0.310374;-0.906057;
10.167335;-0.299799;-0.285884;-0.910160;
10.17237;-0.313628;-0.258852;-0.913583;
10.177466;-0.326399;-0.227904;-0.917346;
10.182441;-0.338340;-0.197569;-0.920051;
10.187537;-0.351246;-0.166661;-0.921331;
10.192481;-0.363934;-0.143664;-0.920278;
10.197608;-0.378230;-0.123456;-0.917443;
10.202582;-0.386179;-0.106058;-0.916306;
10.207618;-0.396433;-0.089760;-0.913665;
10.212653;-0.405802;-0.079191;-0.910524;
10.21775;-0.408789;-0.068850;-0.910028;
10.222724;-0.411152;-0.061195;-0.909510;
10.22776;-0.410276;-0.052543;-0.910447;
10.232795;-0.406238;-0.043114;-0.912749;
10.237891;-0.401077;-0.035870;-0.915342;
10.242866;-0.395360;-0.033690;-0.917908;
10.247901;-0.391648;-0.036119;-0.919406;
10.252936;-0.393952;-0.036050;-0.918424;
10.258033;-0.395407;-0.029892;-0.918019;
10.263007;-0.401981;-0.018405;-0.915463;
10.268043;-0.413207;-0.000238;-0.910637;
10.273078;-0.421090;0.025464;-0.906661;
10.278174;-0.427474;0.056703;-0.902248;
10.283149;-0.429139;0.101491;-0.897518;
10.288215;-0.427533;0.144319;-0.892405;
10.293189;-0.424352;0.192414;-0.884818;
10.298315;-0.417074;0.239630;-0.876714;
10.30329;-0.408194;0.288605;-0.866074;
10.308326;-0.397889;0.341220;-0.851618;
10.313361;-0.391166;0.395572;-0.830970;
10.318458;-0.387004;0.453040;-0.803108;
10.323432;-0.385343;0.512986;-0.767043;
10.328467;-0.381690;0.571093;-0.726750;
10.333503;-0.377524;0.621287;-0.686643;
10.338599;-0.373703;0.660927;-0.650785;
10.343574;-0.374340;0.691083;-0.618284;
10.348609;-0.386572;0.712896;-0.585100;
10.353644;-0.406099;0.725871;-0.555153;
10.358741;-0.431043;0.738515;-0.518457;
10.363715;-0.452765;0.753766;-0.476278;
10.368751;-0.466464;0.773033;-0.429921;
10.373786;-0.476269;0.790938;-0.384166;
10.378882;-0.479856;0.808838;-0.339881;
10.383857;-0.474445;0.828650;-0.297054;
10.388923;-0.468301;0.846571;-0.253005;
10.393897;-0.466561;0.859343;-0.209405;
10.399024;-0.470446;0.866043;-0.169266;
10.403998;-0.479293;0.868869;-0.123876;
10.409034;-0.492025;0.866259;-0.086641;
10.414069;-0.501962;0.863385;-0.050993;
10.419166;-0.510635;0.859612;-0.017867;
10.424139;-0.514907;0.857188;0.009991;
10.429175;-0.526223;0.849755;0.031721;
10.434211;-0.549510;0.833983;0.050113;
10.439307;-0.572942;0.817339;0.060786;
10.444282;-0.597742;0.798045;0.076345;
10.449317;-0.617067;0.781427;0.092739;
10.454352;-0.635344;0.764335;0.110134;
10.459449;-0.651918;0.747205;0.129179;
10.464423;-0.672095;0.726210;0.144594;
10.469459;-0.693644;0.699489;0.171968;
10.474494;-0.704184;0.678449;0.209361;
10.47959;-0.690815;0.645564;0.325609;
10.484565;-0.672225;0.627711;0.392547;
10.489631;-0.649222;0.607843;0.457207;
10.494605;-0.624058;0.584335;0.518753;
10.499732;-0.595482;0.559830;0.576188;
10.504706;-0.566762;0.536090;0.625610;
10.509742;-0.533665;0.513789;0.671731;
10.514777;-0.501206;0.498545;0.707280;
10.519874;-0.471702;0.484684;0.736599;
10.524848;-0.443611;0.468657;0.763918;
10.529884;-0.418691;0.444670;0.791813;
10.534888;-0.394019;0.416610;0.819259;
10.540015;-0.370394;0.379864;0.847651;
10.54499;-0.349310;0.332548;0.876011;
10.550025;-0.330001;0.278261;0.902037;
10.55506;-0.309639;0.219860;0.925086;
10.560157;-0.295610;0.147440;0.943862;
10.565131;-0.281480;0.068672;0.957107;
10.570167;-0.262062;-0.016245;0.964914;
10.575202;-0.235779;-0.094000;0.967250;
10.580298;-0.206811;-0.169663;0.963558;
10.585273;-0.181218;-0.234704;0.955026;
10.590339;-0.158897;-0.292259;0.943046;
10.595313;-0.137735;-0.341964;0.929564;
10.600439;-0.117231;-0.383807;0.915942;
10.605414;-0.091244;-0.421400;0.902273;
10.61045;-0.066094;-0.451150;0.889998;
10.615485;-0.041875;-0.474699;0.879152;
10.620582;-0.018951;-0.496500;0.867830;
10.625556;0.002814;-0.511430;0.859320;
10.630591;0.025062;-0.518094;0.854957;
10.635627;0.048024;-0.518511;0.853721;
10.640723;0.071905;-0.510540;0.856842;
10.645698;0.095831;-0.500438;0.860452;
10.650733;0.119067;-0.489454;0.863862;
10.655768;0.146531;-0.475343;0.867512;
10.660865;0.173234;-0.459951;0.870882;
10.665839;0.198887;-0.447257;0.872012;
10.670875;0.225862;-0.434801;0.871742;
10.67591;0.251435;-0.421309;0.871367;
10.681006;0.280284;-0.406659;0.869523;
10.685981;0.310202;-0.389424;0.867251;
10.691047;0.340396;-0.374736;0.862383;
10.696021;0.370537;-0.362947;0.854969;
10.701148;0.401973;-0.375702;0.835024;
10.706122;0.428823;-0.409417;0.805288;
10.711158;0.438976;-0.455221;0.774645;
10.716193;0.433441;-0.486706;0.758450;
10.72129;0.415237;-0.497997;0.761300;
10.726263;0.391371;-0.496022;0.775107;
10.731299;0.376750;-0.490784;0.785615;
10.736335;0.373259;-0.486837;0.789726;
10.741431;0.381853;-0.489878;0.783714;
10.746406;0.398684;-0.498943;0.769485;
10.751441;0.419871;-0.512303;0.749169;
10.756476;0.442340;-0.524671;0.727362;
10.761573;0.470126;-0.531685;0.704480;
10.766547;0.504316;-0.532599;0.679709;
10.771583;0.547158;-0.525667;0.651377;
10.776618;0.604558;-0.511069;0.610998;
10.781714;0.670201;-0.491772;0.555869;
10.786689;0.738593;-0.473643;0.479732;
10.791755;0.794163;-0.470058;0.385163;
10.796729;0.815251;-0.507925;0.278168;
10.801856;0.795741;-0.573737;0.193962;
10.80683;0.748343;-0.643047;0.162706;
10.811866;0.687730;-0.694260;0.212204;
10.816901;0.629477;-0.711917;0.311340;
10.821998;0.572360;-0.697510;0.431142;
10.826972;0.523334;-0.665062;0.532742;
10.832008;0.485929;-0.640037;0.595169;
10.837043;0.461264;-0.629871;0.624898;
10.842139;0.438416;-0.633311;0.637737;
10.847114;0.407292;-0.642997;0.648589;
10.852149;0.366890;-0.647896;0.667549;
10.857184;0.326244;-0.640253;0.695443;
10.862281;0.297736;-0.601833;0.741047;
10.867255;0.281584;-0.523575;0.804102;
10.872291;0.288495;-0.413975;0.863363;
10.877326;0.307947;-0.282181;0.908594;
10.882422;0.333481;-0.156544;0.929669;
10.887397;0.368411;-0.048444;0.928400;
10.892463;0.398848;0.039211;0.916178;
10.897437;0.426525;0.114203;0.897237;
10.902563;0.448229;0.178414;0.875933;
10.907538;0.465951;0.222417;0.856399;
10.912574;0.471479;0.248384;0.846176;
10.917609;0.466219;0.248796;0.848964;
10.922706;0.458057;0.215637;0.862371;
10.92768;0.447313;0.164751;0.879072;
10.932715;0.431990;0.122235;0.893556;
10.93772;0.413236;0.098876;0.905240;
10.942847;0.399375;0.098108;0.911523;
10.947822;0.385747;0.112105;0.915768;
10.952857;0.375509;0.119693;0.919057;
10.957892;0.366965;0.122854;0.922086;
10.962989;0.359029;0.115547;0.926146;
10.967963;0.356925;0.084869;0.930270;
10.972999;0.363692;0.041302;0.930603;
10.978034;0.379195;-0.017617;0.925149;
10.98313;0.405773;-0.085692;0.909948;
10.988105;0.454233;-0.141189;0.879624;
10.993171;0.520172;-0.148347;0.841079;
10.998145;0.588526;-0.114176;0.800375;
11.003272;0.650779;-0.053270;0.757397;
11.008246;0.700709;0.007324;0.713409;
11.013282;0.739902;0.036828;0.671705;
11.018317;0.779188;0.064315;0.623482;
11.023414;0.821558;0.097604;0.561708;
11.028387;0.862966;0.139426;0.485645;
11.033423;0.902303;0.210204;0.376382;
11.038428;0.934592;0.260097;0.242669;
11.043555;0.939336;0.332807;0.082992;
11.04853;0.919009;0.384015;-0.089193;
11.053565;0.868885;0.423844;-0.255727;
11.0586;0.802307;0.437217;-0.406381;
11.063697;0.728765;0.443200;-0.521992;
11.068671;0.654709;0.453831;-0.604478;
11.073707;0.583052;0.446766;-0.678565;
11.078711;0.513246;0.425590;-0.745287;
11.083838;0.451648;0.367206;-0.813126;
11.088813;0.395184;0.269194;-0.878274;
11.093879;0.338684;0.148354;-0.929131;
11.098853;0.281874;0.026894;-0.959074;
11.10398;0.229382;-0.079748;-0.970064;
11.108954;0.188837;-0.178386;-0.965670;
11.11399;0.148977;-0.260518;-0.953906;
11.119025;0.128052;-0.331355;-0.934776;
11.124122;0.110220;-0.388012;-0.915040;
11.129096;0.100458;-0.437502;-0.893588;
11.134132;0.102684;-0.487772;-0.866911;
11.139167;0.104746;-0.544332;-0.832304;
11.144263;0.114964;-0.603297;-0.789187;
11.149238;0.126712;-0.655717;-0.744298;
11.154273;0.139005;-0.691099;-0.709268;
11.159308;0.148768;-0.709901;-0.688411;
11.164405;0.149529;-0.718073;-0.679715;
11.169379;0.147507;-0.714826;-0.683569;
11.174415;0.145080;-0.702071;-0.697172;
11.17945;0.140642;-0.681101;-0.718555;
11.184546;0.133544;-0.652524;-0.745908;
11.189521;0.126825;-0.619894;-0.774369;
11.194617;0.118261;-0.582952;-0.803854;
11.199591;0.110926;-0.533354;-0.838587;
11.204687;0.105519;-0.467373;-0.877740;
11.209662;0.101551;-0.395731;-0.912734;
11.214698;0.096667;-0.316096;-0.943790;
11.219733;0.092499;-0.236473;-0.967225;
11.22483;0.076550;-0.086905;-0.993271;
11.229804;0.068265;-0.023342;-0.997394;
11.234839;0.057878;0.030847;-0.997847;
11.239875;0.041391;0.075824;-0.996262;
11.244971;0.027449;0.113843;-0.993119;
11.249946;0.015582;0.146053;-0.989154;
11.254981;0.006510;0.165819;-0.986135;
11.259986;-0.006553;0.174920;-0.984561;
11.265113;-0.018603;0.170093;-0.985252;
11.270087;-0.029492;0.149427;-0.988333;
11.275123;-0.041319;0.132179;-0.990364;
11.280128;-0.052980;0.121542;-0.991171;
11.2852545;-0.064587;0.114209;-0.991355;
11.290229;-0.077592;0.117186;-0.990074;
11.295295;-0.087828;0.134962;-0.986951;
11.300269;-0.098820;0.165121;-0.981310;
11.305396;-0.110118;0.200937;-0.973395;
11.31037;-0.123135;0.240588;-0.962785;
11.315406;-0.139708;0.271049;-0.952373;
11.320411;-0.157406;0.299074;-0.941158;
11.325538;-0.171942;0.316082;-0.933021;
11.330511;-0.188202;0.329930;-0.925054;
11.335547;-0.200996;0.335626;-0.920302;
11.340583;-0.211990;0.337335;-0.917205;
11.345679;-0.219285;0.335592;-0.916129;
11.350684;-0.225675;0.330090;-0.916576;
11.35572;-0.231724;0.323909;-0.917271;
11.360724;-0.240554;0.324181;-0.914899;
11.365821;-0.248777;0.328849;-0.911026;
11.370795;-0.259294;0.336245;-0.905376;
11.375831;-0.271347;0.345286;-0.898414;
11.380866;-0.280708;0.357941;-0.890551;
11.3859625;-0.292858;0.370328;-0.881528;
11.390937;-0.305306;0.382436;-0.872084;
11.396003;-0.318903;0.392341;-0.862768;
11.400977;-0.337249;0.396445;-0.853870;
11.406104;-0.352765;0.399309;-0.846232;
11.411078;-0.371080;0.400896;-0.837605;
11.416322;-0.391342;0.399563;-0.828976;
11.421357;-0.412670;0.396167;-0.820216;
11.426454;-0.432723;0.387983;-0.813769;
11.431428;-0.453755;0.378940;-0.806542;
11.436462;-0.477939;0.368005;-0.797588;
11.441499;-0.498297;0.360721;-0.788404;
11.446595;-0.512677;0.355597;-0.781481;
11.451569;-0.525266;0.347349;-0.776817;
11.456605;-0.538267;0.341187;-0.770623;
11.461639;-0.553681;0.345931;-0.757476;
11.466736;-0.575696;0.357475;-0.735382;
11.471711;-0.605093;0.383545;-0.697679;
11.476746;-0.639492;0.416939;-0.645920;
11.481782;-0.675604;0.456460;-0.578968;
11.486878;-0.701167;0.503622;-0.504708;
11.491852;-0.715894;0.550990;-0.428841;
11.496919;-0.730555;0.589375;-0.344857;
11.501892;-0.741689;0.614721;-0.268356;
11.507019;-0.755500;0.628415;-0.185243;
11.511994;-0.760994;0.640503;-0.103168;
11.517029;-0.752813;0.657879;-0.021632;
11.522035;-0.729854;0.681161;0.057720;
11.527162;-0.700252;0.701329;0.133360;
11.532136;-0.663947;0.720042;0.201777;
11.537171;-0.630471;0.730026;0.263759;
11.542176;-0.600753;0.731850;0.321700;
11.547302;-0.579641;0.723649;0.374630;
11.552278;-0.556788;0.716961;0.419469;
11.557312;-0.529705;0.703946;0.473152;
11.562318;-0.501484;0.688881;0.523408;
11.567445;-0.474043;0.668601;0.572936;
11.572419;-0.452187;0.638954;0.622306;
11.577455;-0.434319;0.598764;0.672940;
11.582489;-0.413315;0.552704;0.723663;
11.587585;-0.382897;0.510065;0.770210;
11.592561;-0.351815;0.459892;0.815307;
11.597626;-0.323477;0.404827;0.855265;
11.602601;-0.299034;0.340741;0.891333;
11.607728;-0.278988;0.264254;0.923220;
11.612702;-0.257850;0.185410;0.948228;
11.617738;-0.234808;0.109141;0.965895;
11.622772;-0.223679;0.031909;0.974140;
11.627869;-0.218844;-0.050301;0.974462;
11.632843;-0.225710;-0.129707;0.965521;
11.637879;-0.234342;-0.198349;0.951705;
11.642915;-0.244453;-0.260834;0.933921;
11.648011;-0.253139;-0.317648;0.913795;
11.652986;-0.263951;-0.365590;0.892566;
11.658021;-0.270669;-0.408001;0.871937;
11.663056;-0.269130;-0.445156;0.854052;
11.668153;-0.256264;-0.477831;0.840242;
11.673126;-0.236972;-0.501751;0.831919;
11.678163;-0.211907;-0.523105;0.825504;
11.683198;-0.180639;-0.543984;0.819421;
11.688294;-0.148585;-0.566964;0.810231;
11.693269;-0.115342;-0.589312;0.799629;
11.698335;-0.080856;-0.610806;0.787641;
11.703309;-0.045355;-0.632108;0.773552;
11.708436;-0.008789;-0.649649;0.760183;
11.713409;0.025563;-0.665894;0.745609;
11.718446;0.059461;-0.680022;0.730777;
11.723481;0.090136;-0.695671;0.712683;
11.728578;0.116103;-0.717498;0.686816;
11.733552;0.124628;-0.749358;0.650331;
11.738586;0.111523;-0.789814;0.603123;
11.743623;0.085268;-0.824697;0.559110;
11.748719;0.057991;-0.842497;0.535571;
11.753693;0.039999;-0.840216;0.540774;
11.758729;0.042708;-0.822851;0.566650;
11.763763;0.058332;-0.801416;0.595255;
11.76886;0.081538;-0.781461;0.618604;
11.773835;0.111077;-0.766538;0.632520;
11.77887;0.137737;-0.759448;0.635819;
11.783906;0.159449;-0.758975;0.631295;
11.789002;0.172773;-0.766236;0.618896;
11.793976;0.183431;-0.783037;0.594311;
11.799012;0.186405;-0.806615;0.560915;
11.804016;0.188727;-0.836626;0.514236;
11.809143;0.177956;-0.877596;0.445147;
11.814118;0.139554;-0.925153;0.353012;
11.819153;0.080655;-0.963369;0.255762;
11.824189;0.018531;-0.983072;0.182281;
11.829286;-0.024737;-0.983906;0.176968;
11.83426;-0.039494;-0.961473;0.272048;
11.839295;-0.019543;-0.908482;0.417467;
11.84433;0.014047;-0.833697;0.552044;
11.849426;0.048047;-0.762192;0.645565;
11.854402;0.082074;-0.700701;0.708719;
11.859436;0.120538;-0.648157;0.751907;
11.864472;0.166060;-0.600175;0.782441;
11.869569;0.226745;-0.548428;0.804869;
11.874543;0.299918;-0.498250;0.813509;
11.879579;0.390684;-0.448849;0.803679;
11.884613;0.501978;-0.402043;0.765754;
11.889709;0.617806;-0.362371;0.697856;
11.894685;0.723934;-0.329520;0.606082;
11.89975;0.796426;-0.317966;0.514396;
11.904725;0.831042;-0.323322;0.452584;
11.909852;0.813801;-0.328267;0.479551;
11.914826;0.748898;-0.335888;0.571254;
11.919862;0.650659;-0.342950;0.677516;
11.924896;0.559847;-0.362929;0.744885;
11.929993;0.484674;-0.388820;0.783524;
11.934967;0.437635;-0.413357;0.798506;
11.940003;0.410950;-0.437332;0.799913;
11.945039;0.395406;-0.454409;0.798227;
11.950135;0.382593;-0.459800;0.801378;
11.95511;0.380264;-0.446828;0.809780;
11.960145;0.386933;-0.420389;0.820705;
11.96515;0.402532;-0.372829;0.836042;
11.970277;0.450865;-0.189512;0.872242;
11.97525;0.450865;-0.189512;0.872242;
11.980287;0.476149;0.143987;0.867496;
11.985322;0.457758;0.324316;0.827815;
11.990449;0.419266;0.478595;0.771468;
11.995393;0.373652;0.593821;0.712574;
12.000459;0.338489;0.667914;0.662809;
12.005464;0.310152;0.713450;0.628328;
12.01056;0.286811;0.742235;0.605662;
12.015533;0.276217;0.762500;0.585063;
12.02057;0.267605;0.777655;0.568894;
12.025605;0.260865;0.789279;0.555868;
12.030702;0.253414;0.802268;0.540506;
12.035676;0.249045;0.815834;0.521911;
12.04071;0.255066;0.826246;0.502254;
12.045716;0.272793;0.834950;0.477956;
12.050843;0.295682;0.838403;0.457878;
12.055817;0.323170;0.839391;0.437017;
12.060853;0.349161;0.839159;0.417011;
12.065857;0.377981;0.835937;0.397919;
12.070984;0.408235;0.831148;0.377540;
12.075959;0.443371;0.823750;0.353353;
12.080994;0.479189;0.815504;0.324546;
12.08603;0.523230;0.800082;0.293426;
12.091126;0.571032;0.780821;0.253458;
12.0961;0.617124;0.760448;0.202181;
12.101167;0.685982;0.711358;0.152962;
12.10614;0.766240;0.636512;0.087917;
12.111267;0.856196;0.516366;0.017180;
12.116242;0.928793;0.364692;-0.065895;
12.121277;0.968066;0.195685;-0.156704;
12.126313;0.973213;0.036920;-0.226923;
12.13141;0.954483;-0.117015;-0.274354;
12.136384;0.923262;-0.224149;-0.312000;
12.141419;0.899392;-0.297216;-0.320556;
12.146454;0.886058;-0.316347;-0.338860;
12.15155;0.882844;-0.311291;-0.351688;
12.156526;0.878455;-0.285599;-0.383080;
12.16156;0.876701;-0.243503;-0.414851;
12.166596;0.867990;-0.195206;-0.456606;
12.171693;0.854147;-0.134883;-0.502235;
12.176697;0.835327;-0.086896;-0.542842;
12.181703;0.809168;-0.042091;-0.586068;
12.186737;0.777541;-0.012954;-0.628699;
12.1918335;0.741520;0.007720;-0.670887;
12.196809;0.707738;0.021335;-0.706152;
12.201905;0.664502;0.036825;-0.746378;
12.206849;0.607442;0.055122;-0.792449;
12.211988;0.557018;0.096866;-0.824832;
12.216992;0.505040;0.159664;-0.848199;
12.221967;0.464755;0.238109;-0.852823;
12.227063;0.438507;0.312860;-0.842514;
12.23216;0.432493;0.366799;-0.823655;
12.237103;0.430261;0.397809;-0.810324;
12.24214;0.427536;0.417444;-0.801844;
12.247175;0.420187;0.444827;-0.790931;
12.252272;0.400501;0.477364;-0.782127;
12.257246;0.377364;0.496882;-0.781476;
12.26228;0.362839;0.502021;-0.785063;
12.267316;0.339053;0.497981;-0.798159;
12.272412;0.322452;0.471386;-0.820866;
12.277387;0.301828;0.434840;-0.848419;
12.282423;0.281895;0.389251;-0.876937;
12.287458;0.260901;0.343690;-0.902113;
12.292555;0.238648;0.300984;-0.923285;
12.297529;0.216515;0.268442;-0.938648;
12.302595;0.187716;0.236761;-0.953261;
